time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.44769507604954994	0.8637046810073479	0.362428197040468	0.47113533752067865	0.7045633213744066	0.7168329146808948	0.2976624596622801	0.34280734369854066	0.6555606672988248	0.6634062688987965	0.5188419391538818	0.3769703712506414	0.7357400667899356	0.6732406161058132	0.17946732511519448	0.5047891628340666	0.6356786528771188	0.7923941803084247	0.29333881741412354	0.5880543708158266	0.18920828561146283	0.789220567401555	0.9170809189547477	0.2573982980392823	0.8224561750477829	0.8414086913490735	0.4698052262419929	0.541571618901786	0.5006486426243322	0.33731249108885586	0.40074696331802173	0.2779104249976571	0.7954355109378088	0.263496137915774	0.5513839249226722	0.18811865703542152	0.131418001691148	0.6134200145706848	0.48584968388678806	0.3583971517438015	0.3715034608326752	0.8009000783349406	0.5863918901035798	0.4743677071635529	0.24160936324735086	0.33625401908127434	0.7110916258262827	0.8934076100779768	0.27913544911956933	0.5876793823500064
3	0.44838371317994075	0.8629263668022426	0.36278159629474227	0.46577996400453053	0.7022082977895184	0.7211798482934965	0.2923003702236986	0.3424416366085356	0.6581477268327659	0.6606245101110416	0.5211668845577252	0.392908584102239	0.7360443281315633	0.6674585561141685	0.17989447634583183	0.5035446505650846	0.6394430011281258	0.7913326561553521	0.2932782591669131	0.5858916664848779	0.18944125049176158	0.7844261256321744	0.9163676918146448	0.25782516155250257	0.8247682085110222	0.8389650217860276	0.4841488849905718	0.5347680991099375	0.5141100484642348	0.33534541444401544	0.405554188534277	0.27429948076376776	0.7882280720180135	0.2626495253160479	0.556060895344506	0.18704868136067018	0.13288127663276486	0.6070275980498027	0.5071278765113435	0.3549282928432495	0.37449410004264694	0.7946099682410215	0.5826000340018052	0.4709028954909574	0.23991793502715072	0.3297802224392819	0.701596801306065	0.8965036611616443	0.28114799612529906	0.5927486204150455
4	0.44877041173642884	0.862534567813383	0.36290235450038355	0.463827804258425	0.7011835170744963	0.7235329125940071	0.2902214193050839	0.34228157501662837	0.6595276716950743	0.6594300154472053	0.5216193594696249	0.4001243826413321	0.7362123766541618	0.6648699394765977	0.18013585908872254	0.5030019947602139	0.6410032532802267	0.7903344891729575	0.29329109530939246	0.5847305332552931	0.1895719476971853	0.7818936839072509	0.9160853543491896	0.2580141062324337	0.8260132759568872	0.8375151266390015	0.49114701285626705	0.5312238795000297	0.5211505647046599	0.3344301755293876	0.40770169405605394	0.2727159189634231	0.7847394625564754	0.26227410327467665	0.5586692832326872	0.18653379713395718	0.13352814877738348	0.6036986684994614	0.5171711397808662	0.3531530223056278	0.3760544081219345	0.7912222113969041	0.5806776965148835	0.46942331257323205	0.2391256624205923	0.32708114720775017	0.6968596919269208	0.8980043146834278	0.28218891113104044	0.5953489436931035
5	0.4489512964437415	0.862168174530457	0.3627611224252842	0.4642224046871186	0.7009470332350549	0.7251952114028984	0.29026441391158453	0.3421136548291901	0.6603129151800669	0.6592348441295652	0.5204374868574378	0.4023606203816838	0.7362964524183556	0.6641089090050086	0.18048190837337316	0.5028620249906859	0.6410138787800579	0.788850429343545	0.293497113238652	0.5839421575106749	0.18963349002511676	0.780301058652332	0.9161693146416768	0.2582074412878914	0.8268821456590678	0.8362859065219782	0.4945733484839855	0.5289853244060585	0.525489435185862	0.33388812023533637	0.40849225024187225	0.2722141857349881	0.78320162432513	0.26214208862291566	0.5606327813483327	0.18614419472022292	0.1337188890800893	0.6015684330336533	0.5214271925528534	0.35198331306630254	0.3770385637304455	0.7891931596949582	0.5795880065825523	0.46919830416591035	0.23862595729618583	0.32692243650642144	0.694427346877701	0.8987757378487053	0.2828680668082956	0.5970513279280381
6	0.44906433688440095	0.8619446702468035	0.3626673107458437	0.46455568916895346	0.7008252108489673	0.7262197554498608	0.2903670449722354	0.3420136989418678	0.6607956705336248	0.6591443536323262	0.5196312835047284	0.40359907876259393	0.7363486890722772	0.663692288860089	0.18069659930770046	0.502788087007743	0.6409758469080374	0.7878901227752677	0.2936285862165615	0.5834563728923513	0.1896719343851707	0.7793230376614383	0.9162311072019892	0.2583227114772597	0.8274170533657481	0.8355124764107958	0.4966144507309549	0.5276167619289451	0.5281430372858704	0.33356784484396174	0.40893637847492975	0.27193888629389223	0.7822953389984123	0.26206844227277	0.561851439297831	0.18591003299578218	0.1338223565302527	0.600265700650333	0.5239131906880089	0.3512713995041539	0.37764055907767824	0.7879409490157536	0.5789278079325415	0.46909690424920225	0.23832935852958875	0.3268983568855222	0.6929661884683272	0.8992359508872566	0.28328275707102607	0.5980879870661941
7	0.44915877079118965	0.8618174769011602	0.36261920646209744	0.4647770145277965	0.7007411095956932	0.7269103497549148	0.29043315026925076	0.34196619763091995	0.6611443217898363	0.6590739682334508	0.5190899371982959	0.4044423752123636	0.7363901933414289	0.6634084745089157	0.18081625034829032	0.5027385196211265	0.6409839224846111	0.7872414158744045	0.2936993476378004	0.5831281218644745	0.18970390308458898	0.7786596532145199	0.9162590759486163	0.25837841827877206	0.8277775932860355	0.8349888845802155	0.49799628579313693	0.526697581254621	0.529953409201016	0.3333794550042391	0.4092139415547403	0.2717624964317445	0.7816796668149059	0.2620220990364453	0.5626738153313569	0.18577517361240234	0.1338897436752733	0.5993972733090418	0.525597565655791	0.350808766243739	0.37804556403669387	0.7870586541999584	0.5784811857790838	0.46901550291507077	0.23815597342593417	0.32683626175085007	0.6919751380849098	0.8995463064020793	0.28355525424434647	0.5987648629967158
8	0.4492465009189823	0.8617481819037879	0.3626053095685911	0.4648709177637987	0.7006603771481542	0.7274136707039179	0.2904238051638853	0.34195054925512636	0.6614250488590788	0.6589910452446303	0.5187519519947836	0.4051688960054719	0.7364270629248583	0.6631601355345361	0.1808755701558906	0.5026937890312692	0.6410582396428125	0.7867967091284453	0.29372847545887415	0.5828871373738442	0.18973348552140493	0.7781657467828202	0.9162574877007514	0.2583980385390533	0.828040738161716	0.8346133491928349	0.4990633837736974	0.5260211028040976	0.5313140152750258	0.33326186458270074	0.40942401070555634	0.27161948941243536	0.7811927776174159	0.26198631421484	0.5632694379245546	0.18569743599112273	0.13394655624663632	0.5987648644818769	0.5269351751247602	0.35048330825825824	0.378344251776193	0.7863698048492884	0.5781446595656934	0.46891524084937924	0.23805010081653064	0.32668849551029494	0.6912142759036872	0.8997828965309199	0.2837498003640439	0.599244271401437
9	0.4493276660293578	0.8617141221521383	0.36261423701155276	0.46485814358959754	0.7005759224473005	0.727792869725308	0.2903455801432221	0.3419530878388804	0.6616589708024277	0.658893132569521	0.5185676578892684	0.40585399256735444	0.7364601637439243	0.6629219334111199	0.1808972210411013	0.5026490710383728	0.6411843523627527	0.7864975605285581	0.2937307357216416	0.5827036719747224	0.1897607850823135	0.7777820764120028	0.9162351547682348	0.2583969889271535	0.8282394653369978	0.8343388851752825	0.49994056596534575	0.5255013002284143	0.5323809049551327	0.3331848201446514	0.4096027641069565	0.2714890227945401	0.7807795623940916	0.26195520638312375	0.5637131410911519	0.18565368422177267	0.1340002608620728	0.5982840498345647	0.5280779922776643	0.3502445021279014	0.3785742210252884	0.7858108010579671	0.5778778473489806	0.468794282551024	0.23798334820724068	0.32646989489105516	0.6905946692150124	0.899974103342367	0.2838947465140508	0.5995985816280964
